workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,2f_top100,async,128,1,1,0.00,100.00,667.27,376.46,197.92,178.54,,,1043.73,845.81,1.55,14.00,36.00,1.14,19502912,2026-09-18T06:06:51Z
C,orig,2f_top100,async_win,128,1,1,0.00,100.00,602.53,334.46,194.09,74.53,65.83,32.00,936.99,677.06,1.55,14.00,36.00,1.14,19503668,2026-09-18T06:06:51Z
C,orig,2f_top100,async_bulk,128,1,1,0.00,100.00,560.75,330.56,193.63,71.63,65.29,32.00,891.31,632.38,1.54,14.00,37.00,1.14,19504584,2026-09-18T06:06:51Z
C,orig,2f_top500,pread,128,1,1,0.00,100.00,94.11,2923.38,205.20,2718.18,,,3017.49,2812.29,1.52,0.00,37.00,1.14,19505200,2026-09-18T06:06:52Z
C,orig,2f_top500,async,128,1,1,0.00,100.00,95.06,953.05,206.71,746.34,,,1048.11,841.40,1.50,0.00,37.00,1.14,19505464,2026-09-18T06:06:52Z
C,orig,2f_top500,async_win,128,1,1,0.00,100.00,96.26,570.51,205.33,277.16,88.03,15.00,666.77,373.42,1.51,0.00,37.00,1.14,19506448,2026-09-18T06:06:52Z
C,orig,2f_top500,async_bulk,128,1,1,0.00,13.60,959.79,334.92,207.83,37.78,89.31,2.00,1294.71,997.57,1.58,19.00,30.00,1.14,19506856,2026-09-18T06:06:52Z
C,orig,2f_slru,pread,128,1,1,0.00,100.00,88.76,2946.45,196.20,2750.25,,,3035.21,2839.01,1.50,0.00,37.00,1.14,19481516,2026-09-18T06:06:53Z
C,orig,2f_slru,async,128,1,1,0.00,100.00,95.66,943.01,196.21,746.80,,,1038.67,842.46,1.51,0.00,37.00,1.13,19485452,2026-09-18T06:06:53Z
C,orig,2f_slru,async_win,128,1,1,0.00,100.00,92.13,544.49,195.57,259.80,89.13,15.00,636.62,351.93,1.52,0.00,37.00,1.13,19485748,2026-09-18T06:06:53Z
C,orig,2f_slru,async_bulk,128,1,1,0.00,13.60,953.89,324.50,195.39,42.09,87.02,2.00,1278.39,995.98,1.57,19.00,30.00,1.13,19484864,2026-09-18T06:06:53Z
C,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,1090.75,972.24,208.82,763.41,,,2062.99,1854.16,1.58,19.00,33.00,1.13,19485916,2026-09-18T06:06:54Z
C,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,1171.16,283.66,209.01,74.65,,,1454.82,1245.81,1.57,20.00,31.00,1.13,19490220,2026-09-18T06:06:54Z
C,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,997.62,282.15,207.37,12.72,62.06,6.00,1279.77,1010.34,1.57,20.00,31.00,1.13,19491656,2026-09-18T06:06:54Z
C,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,1020.58,284.44,210.09,12.62,61.73,6.00,1305.02,1033.20,1.58,20.00,31.00,1.13,19495840,2026-09-18T06:06:54Z
C,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,1000.71,1042.73,234.59,808.14,,,2043.44,1808.85,1.57,20.00,28.00,1.13,19496140,2026-09-18T06:06:55Z
C,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,1059.05,309.21,234.52,74.69,,,1368.26,1133.74,1.57,20.00,28.00,1.13,19495880,2026-09-18T06:06:55Z
C,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,985.17,306.73,234.59,14.88,57.26,10.00,1291.90,1000.05,1.56,20.00,28.00,1.13,19497192,2026-09-18T06:06:55Z
C,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,1056.81,311.82,234.06,16.61,61.15,10.00,1368.63,1073.42,1.56,20.00,28.00,1.13,19482708,2026-09-18T06:06:55Z
C,orig,learned_markov_14,pread,128,1,1,0.00,100.00,632.64,1258.97,206.13,1052.84,,,1891.61,1685.48,1.56,17.00,37.00,1.13,19484508,2026-09-18T06:06:56Z
C,orig,learned_markov_14,async,128,1,1,0.00,100.00,625.32,274.16,195.42,78.74,,,899.48,704.06,1.58,20.00,35.00,1.13,19484472,2026-09-18T06:06:56Z
C,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,634.62,274.57,196.48,15.93,62.16,9.00,909.19,650.55,1.59,20.00,36.00,1.13,19485396,2026-09-18T06:06:56Z
C,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,628.45,273.37,195.13,16.73,61.52,9.00,901.82,645.18,1.57,20.00,35.00,1.13,19485196,2026-09-18T06:06:56Z
C,orig,learned_markov_28,pread,128,1,1,0.00,100.00,626.35,1289.87,238.05,1051.83,,,1916.22,1678.18,1.57,18.00,36.00,1.13,19485500,2026-09-18T06:06:57Z
C,orig,learned_markov_28,async,128,1,1,0.00,100.00,557.69,328.09,232.20,95.89,,,885.78,653.58,1.56,19.00,35.00,1.13,19486720,2026-09-18T06:06:57Z
C,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,540.28,322.87,232.94,27.72,62.21,13.00,863.15,568.00,1.55,19.00,35.00,1.13,19485896,2026-09-18T06:06:57Z
C,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,599.86,323.14,230.77,29.67,62.70,13.00,923.00,629.53,1.57,19.00,35.00,1.13,19486132,2026-09-18T06:06:58Z
C_hit,orig,layers_5,pread,128,1,1,0.00,100.00,972.58,660.41,213.56,446.85,,,1632.99,1419.43,1.65,41.00,57.00,1.13,19472840,2026-09-18T06:06:58Z
C_hit,orig,layers_5,async,128,1,1,0.00,100.00,980.64,286.98,216.95,70.03,,,1267.62,1050.67,1.66,41.00,57.00,1.12,19474756,2026-09-18T06:06:58Z
C_hit,orig,layers_5,async_win,128,1,1,0.00,100.00,980.93,279.08,211.18,7.49,60.41,2.00,1260.01,988.42,1.66,41.00,57.00,1.12,19482268,2026-09-18T06:06:58Z
C_hit,orig,layers_5,async_bulk,128,1,1,0.00,100.00,872.49,282.05,213.13,8.02,60.90,2.00,1154.54,880.51,1.65,41.00,57.00,1.12,19482696,2026-09-18T06:06:59Z
C_hit,orig,layers_92,pread,128,1,1,0.00,100.00,627.18,8155.24,197.40,7957.84,,,8782.42,8585.02,1.65,39.00,60.00,1.12,19482816,2026-09-18T06:06:59Z
C_hit,orig,layers_92,async,128,1,1,0.00,100.00,603.75,389.06,192.22,196.84,,,992.81,800.59,1.65,39.00,60.00,1.12,19483572,2026-09-18T06:06:59Z
C_hit,orig,layers_92,async_win,128,1,1,0.00,100.00,661.70,375.31,192.81,117.32,65.17,87.00,1037.01,779.02,1.66,39.00,60.00,1.12,19483524,2026-09-18T06:06:59Z
C_hit,orig,layers_92,async_bulk,128,1,1,0.00,100.00,614.52,377.66,198.06,113.18,66.42,87.00,992.18,727.70,1.70,39.00,60.00,1.12,19482992,2026-09-18T06:07:00Z
C_hit,orig,2d,pread,128,1,1,0.00,100.00,634.76,634.81,201.43,433.38,,,1269.57,1068.14,1.66,39.00,60.00,1.12,19483932,2026-09-18T06:07:00Z
C_hit,orig,2d,async,128,1,1,0.00,100.00,637.70,264.64,194.37,70.27,,,902.34,707.97,1.64,39.00,60.00,1.12,19484028,2026-09-18T06:07:00Z
C_hit,orig,2d,async_win,128,1,1,0.00,100.00,596.48,264.26,194.76,8.38,61.12,3.00,860.74,604.86,1.64,39.00,60.00,1.12,19484452,2026-09-18T06:07:00Z
C_hit,orig,2d,async_bulk,128,1,1,0.00,100.00,604.45,261.95,192.59,8.04,61.33,3.00,866.40,612.49,1.66,39.00,60.00,1.12,19483620,2026-09-18T06:07:01Z
C_hit,orig,2e_K10,pread,128,1,1,0.00,100.00,601.41,1184.40,201.32,983.08,,,1785.81,1584.49,1.65,37.00,61.00,1.12,19484112,2026-09-18T06:07:01Z
C_hit,orig,2e_K10,async,128,1,1,0.00,100.00,506.87,274.63,194.48,80.15,,,781.50,587.02,1.65,39.00,61.00,1.12,19484144,2026-09-18T06:07:01Z
C_hit,orig,2e_K10,async_win,128,1,1,0.00,100.00,632.27,269.77,192.83,15.86,61.08,6.00,902.04,648.13,1.66,39.00,61.00,1.12,19484408,2026-09-18T06:07:02Z
C_hit,orig,2e_K10,async_bulk,128,1,1,0.00,100.00,605.41,272.63,195.41,15.64,61.59,6.00,878.04,621.05,1.68,39.00,61.00,1.12,19484808,2026-09-18T06:07:02Z
C_hit,orig,2e_K500,pread,128,1,1,0.00,100.00,179.22,3458.51,169.94,3288.57,,,3637.73,3467.79,1.55,10.00,60.00,1.12,19482960,2026-09-18T06:07:02Z
C_hit,orig,2e_K500,async,128,1,1,0.00,45.30,178.19,863.16,192.47,670.69,,,1041.35,848.88,1.55,11.00,59.00,1.12,19483068,2026-09-18T06:07:02Z
C_hit,orig,2e_K500,async_win,128,1,1,0.00,31.70,179.72,622.75,196.18,335.35,91.22,139.00,802.47,515.07,1.57,11.00,59.00,1.12,19483748,2026-09-18T06:07:03Z
C_hit,orig,2e_K500,async_bulk,128,1,1,0.00,39.00,180.28,641.90,192.93,358.11,90.85,139.00,822.18,538.39,1.64,11.00,59.00,1.19,19450816,2026-09-18T06:07:03Z
C_hit,orig,2f_top14,pread,128,1,1,0.00,100.00,600.09,992.02,117.97,874.05,,,1592.11,1474.14,1.66,37.00,61.00,1.19,19456968,2026-09-18T06:07:03Z
C_hit,orig,2f_top14,async,128,1,1,0.00,100.00,607.41,327.93,247.87,80.06,,,935.34,687.47,1.66,39.00,61.00,1.19,19458324,2026-09-18T06:07:03Z
C_hit,orig,2f_top14,async_win,128,1,1,0.00,100.00,597.62,320.38,245.33,13.46,61.59,6.00,918.00,611.08,1.65,39.00,61.00,1.19,19458892,2026-09-18T06:07:04Z
C_hit,orig,2f_top14,async_bulk,128,1,1,0.00,100.00,627.65,325.33,248.72,14.96,61.66,6.00,952.98,642.61,1.65,39.00,61.00,1.19,19461944,2026-09-18T06:07:04Z
C_hit,orig,2f_top28,pread,128,1,1,0.00,100.00,605.06,1128.30,199.34,928.96,,,1733.36,1534.02,1.66,36.00,61.00,1.19,19465332,2026-09-18T06:07:04Z
C_hit,orig,2f_top28,async,128,1,1,0.00,100.00,639.53,292.72,197.00,95.72,,,932.25,735.25,1.66,39.00,60.00,1.19,19465988,2026-09-18T06:07:05Z
C_hit,orig,2f_top28,async_win,128,1,1,0.00,100.00,509.55,281.57,193.91,25.56,62.11,8.00,791.12,535.11,1.66,39.00,60.00,1.19,19465836,2026-09-18T06:07:05Z
C_hit,orig,2f_top28,async_bulk,128,1,1,0.00,100.00,508.11,284.63,197.32,25.10,62.22,8.00,792.74,533.21,1.66,39.00,60.00,1.19,19469356,2026-09-18T06:07:05Z
C_hit,orig,2f_top100,pread,128,1,1,0.00,100.00,549.65,1349.97,197.67,1152.30,,,1899.62,1701.95,1.62,32.00,62.00,1.19,19469472,2026-09-18T06:07:05Z
C_hit,orig,2f_top100,async,128,1,1,0.00,100.00,606.90,380.73,203.42,177.30,,,987.63,784.20,1.65,34.00,62.00,1.19,19468756,2026-09-18T06:07:06Z
C_hit,orig,2f_top100,async_win,128,1,1,0.00,100.00,527.45,340.56,201.44,72.87,66.25,28.00,868.01,600.32,1.63,34.00,62.00,1.19,19468872,2026-09-18T06:07:06Z
C_hit,orig,2f_top100,async_bulk,128,1,1,0.00,100.00,529.39,331.04,196.09,69.19,65.76,28.00,860.43,598.58,1.64,34.00,62.00,1.19,19471488,2026-09-18T06:07:06Z
C_hit,orig,2f_top500,pread,128,1,1,0.00,100.00,180.11,3119.07,236.50,2882.58,,,3299.18,3062.69,1.54,10.00,60.00,1.19,19471284,2026-09-18T06:07:06Z
C_hit,orig,2f_top500,async,128,1,1,0.00,45.20,180.00,889.52,238.84,650.68,,,1069.52,830.68,1.56,11.00,60.00,1.19,19470872,2026-09-18T06:07:07Z
C_hit,orig,2f_top500,async_win,128,1,1,0.00,40.20,180.75,701.97,237.26,373.47,91.24,138.00,882.72,554.22,1.57,11.00,60.00,1.19,19469500,2026-09-18T06:07:07Z
C_hit,orig,2f_top500,async_bulk,128,1,1,0.00,37.80,180.37,663.72,236.71,337.43,89.59,138.00,844.09,517.80,1.58,11.00,60.00,1.19,19471936,2026-09-18T06:07:07Z
C_hit,orig,2f_slru,pread,128,1,1,0.00,100.00,91.57,4561.19,117.64,4443.55,,,4652.76,4535.12,1.50,0.00,62.00,1.19,19474628,2026-09-18T06:07:07Z
C_hit,orig,2f_slru,async,128,1,1,0.00,100.00,94.19,1607.25,196.38,1410.87,,,1701.44,1505.06,1.54,0.00,62.00,1.19,19472784,2026-09-18T06:07:08Z
C_hit,orig,2f_slru,async_win,128,1,1,0.00,100.00,91.71,749.73,195.53,427.38,126.82,29.00,841.44,519.09,1.53,0.00,62.00,1.18,19472912,2026-09-18T06:07:08Z
C_hit,orig,2f_slru,async_bulk,128,1,1,0.00,7.00,712.10,366.18,196.97,42.85,126.36,2.00,1078.28,754.95,1.65,40.00,56.00,1.18,19474948,2026-09-18T06:07:08Z
C_hit,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,596.23,817.75,232.31,585.44,,,1413.98,1181.67,1.67,39.00,57.00,1.18,19475468,2026-09-18T06:07:08Z
C_hit,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,1127.28,306.58,232.16,74.42,,,1433.86,1201.70,1.67,41.00,57.00,1.18,19475816,2026-09-18T06:07:09Z
C_hit,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,793.79,302.03,231.69,9.75,60.58,3.00,1095.82,803.54,1.65,41.00,57.00,1.18,19477600,2026-09-18T06:07:09Z
C_hit,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,921.05,303.13,231.94,10.45,60.74,3.00,1224.18,931.50,1.67,41.00,57.00,1.18,19476772,2026-09-18T06:07:09Z
C_hit,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,954.51,1122.39,228.70,893.69,,,2076.90,1848.20,1.65,41.00,57.00,1.18,19477200,2026-09-18T06:07:10Z
C_hit,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,989.53,313.69,234.58,79.11,,,1303.22,1068.64,1.66,41.00,57.00,1.18,19477592,2026-09-18T06:07:10Z
C_hit,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,977.14,304.21,229.81,14.01,60.39,10.00,1281.35,991.15,1.65,41.00,57.00,1.18,19478780,2026-09-18T06:07:10Z
C_hit,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,1122.29,300.54,226.06,14.63,59.85,10.00,1422.83,1136.92,1.66,41.00,57.00,1.18,19479508,2026-09-18T06:07:10Z
C_hit,orig,learned_markov_14,pread,128,1,1,0.00,100.00,633.42,1101.37,230.56,870.81,,,1734.79,1504.23,1.64,37.00,61.00,1.18,19492036,2026-09-18T06:07:11Z
C_hit,orig,learned_markov_14,async,128,1,1,0.00,100.00,602.90,302.42,224.99,77.42,,,905.32,680.32,1.64,39.00,61.00,1.18,19491588,2026-09-18T06:07:11Z
C_hit,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,667.14,301.54,226.85,14.00,60.69,6.00,968.68,681.14,1.70,39.00,61.00,1.18,19494024,2026-09-18T06:07:11Z
C_hit,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,609.16,301.22,224.59,15.16,61.47,6.00,910.38,624.32,1.65,39.00,61.00,1.18,19493996,2026-09-18T06:07:11Z
C_hit,orig,learned_markov_28,pread,128,1,1,0.00,100.00,635.15,999.29,118.28,881.01,,,1634.44,1516.16,1.65,36.00,61.00,1.18,19494352,2026-09-18T06:07:12Z
C_hit,orig,learned_markov_28,async,128,1,1,0.00,100.00,591.55,326.91,231.14,95.77,,,918.46,687.32,1.68,39.00,60.00,1.18,19496252,2026-09-18T06:07:12Z
C_hit,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,521.22,314.89,229.37,23.19,62.33,8.00,836.11,544.41,1.71,39.00,60.00,1.18,19495968,2026-09-18T06:07:12Z
C_hit,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,512.47,318.00,232.44,23.81,61.75,8.00,830.47,536.28,1.64,39.00,60.00,1.18,19497028,2026-09-18T06:07:13Z
A,orig,baseline,baseline,128,2,0,0.00,0.00,869.64,0.00,0.00,0.00,,,869.64,869.64,2.20,190.00,246.00,1.16,19496196,2026-09-18T06:07:13Z
B,orig,baseline,baseline,128,2,0,0.00,0.00,1082.46,0.00,0.00,0.00,,,1082.46,1082.46,2.21,192.00,251.00,1.16,19499024,2026-09-18T06:07:13Z
C,orig,baseline,baseline,128,2,0,0.00,0.00,1012.30,0.00,0.00,0.00,,,1012.30,1012.30,1.56,20.00,28.00,1.16,19478468,2026-09-18T06:07:13Z
C_hit,orig,baseline,baseline,128,2,0,0.00,0.00,943.71,0.00,0.00,0.00,,,943.71,943.71,1.65,41.00,57.00,1.16,19479400,2026-09-18T06:07:14Z
A,orig,layers_5,pread,128,2,0,0.00,100.00,854.67,661.17,224.73,436.44,,,1515.84,1291.11,2.12,190.00,245.00,1.16,19478636,2026-09-18T06:07:14Z
A,orig,layers_5,async,128,2,0,0.00,100.00,916.47,295.64,227.02,68.62,,,1212.11,985.09,2.21,190.00,245.00,1.16,19480296,2026-09-18T06:07:14Z
A,orig,layers_5,async_win,128,2,0,0.00,100.00,964.03,298.05,229.45,7.75,60.84,2.00,1262.08,971.78,2.14,190.00,245.00,1.16,19484604,2026-09-18T06:07:15Z
A,orig,layers_5,async_bulk,128,2,0,0.00,100.00,862.98,293.61,224.62,8.16,60.83,2.00,1156.59,871.14,2.10,190.00,245.00,1.16,19485572,2026-09-18T06:07:15Z
A,orig,layers_92,pread,128,2,0,0.00,100.00,563.89,8286.18,226.00,8060.17,,,8850.07,8624.06,2.19,187.00,258.00,1.16,19485360,2026-09-18T06:07:15Z
A,orig,layers_92,async,128,2,0,0.00,100.00,538.49,441.34,230.90,210.44,,,979.83,748.93,2.14,187.00,257.00,1.16,19485812,2026-09-18T06:07:16Z
A,orig,layers_92,async_win,128,2,0,0.00,100.00,570.77,415.63,228.85,120.45,66.33,87.00,986.40,691.22,2.14,187.00,257.00,1.16,19474112,2026-09-18T06:07:16Z
A,orig,layers_92,async_bulk,128,2,0,0.00,100.00,530.42,416.15,225.87,124.94,65.35,87.00,946.57,655.36,2.11,187.00,257.00,1.16,19475116,2026-09-18T06:07:16Z
A,orig,2d,pread,128,2,0,0.00,100.00,533.74,1914.56,225.60,1688.95,,,2448.30,2222.69,2.13,187.00,258.00,1.16,19475616,2026-09-18T06:07:17Z
A,orig,2d,async,128,2,0,0.00,100.00,530.20,324.68,236.15,88.53,,,854.88,618.73,2.19,187.00,257.00,1.16,19477096,2026-09-18T06:07:17Z
A,orig,2d,async_win,128,2,0,0.00,100.00,500.36,309.71,227.07,21.14,61.51,13.00,810.07,521.50,2.11,187.00,257.00,1.16,19480912,2026-09-18T06:07:17Z
A,orig,2d,async_bulk,128,2,0,0.00,100.00,536.82,310.02,224.74,24.20,61.09,13.00,846.84,561.02,2.12,187.00,257.00,1.16,19481020,2026-09-18T06:07:18Z
A,orig,2e_K10,pread,128,2,0,0.00,100.00,596.80,2798.10,227.28,2570.82,,,3394.90,3167.62,2.24,190.00,260.00,1.15,19480744,2026-09-18T06:07:18Z
A,orig,2e_K10,async,128,2,0,0.00,100.00,565.75,328.29,229.80,98.48,,,894.04,664.23,2.12,190.00,259.00,1.15,19481256,2026-09-18T06:07:18Z
A,orig,2e_K10,async_win,128,2,0,0.00,100.00,526.88,323.05,224.93,36.17,61.95,23.00,849.93,563.05,2.10,190.00,259.00,1.15,19480936,2026-09-18T06:07:19Z
A,orig,2e_K10,async_bulk,128,2,0,0.00,100.00,525.58,320.97,226.51,32.27,62.20,23.00,846.55,557.85,2.10,190.00,259.00,1.15,19478188,2026-09-18T06:07:19Z
A,orig,2e_K500,pread,128,2,0,0.00,100.00,592.51,22321.22,226.24,22094.99,,,22913.73,22687.50,2.02,163.00,436.00,1.15,19479340,2026-09-18T06:07:19Z
A,orig,2e_K500,async,128,2,0,0.00,39.00,712.09,1256.82,546.31,710.52,,,1968.91,1422.61,2.07,181.00,384.00,1.15,19479352,2026-09-18T06:07:20Z
A,orig,2e_K500,async_win,128,2,0,0.00,100.00,714.93,1012.52,226.53,695.26,90.74,446.00,1727.45,1410.19,2.12,181.00,382.00,1.15,19479752,2026-09-18T06:07:20Z
A,orig,2e_K500,async_bulk,128,2,0,0.00,100.00,715.07,1045.69,226.83,728.17,90.69,446.00,1760.76,1443.24,2.06,181.00,382.00,1.15,19481572,2026-09-18T06:07:20Z
A,orig,2f_top14,pread,128,2,0,0.00,100.00,577.09,2833.07,804.34,2028.72,,,3410.16,2605.81,2.18,189.00,257.00,1.15,19480432,2026-09-18T06:07:20Z
A,orig,2f_top14,async,128,2,0,0.00,100.00,593.13,307.56,227.73,79.83,,,900.69,672.96,2.12,189.00,257.00,1.15,19481336,2026-09-18T06:07:21Z
A,orig,2f_top14,async_win,128,2,0,0.00,100.00,592.43,312.18,228.81,20.56,62.81,13.00,904.61,612.99,2.14,189.00,257.00,1.15,19481840,2026-09-18T06:07:21Z
A,orig,2f_top14,async_bulk,128,2,0,0.00,100.00,495.85,310.26,228.21,21.39,60.66,13.00,806.11,517.24,2.13,189.00,257.00,1.15,19481668,2026-09-18T06:07:21Z
A,orig,2f_top28,pread,128,2,0,0.00,100.00,495.59,2652.87,225.94,2426.93,,,3148.46,2922.52,2.14,192.00,266.00,1.15,19482104,2026-09-18T06:07:22Z
A,orig,2f_top28,async,128,2,0,0.00,100.00,503.15,333.78,228.26,105.52,,,836.93,608.67,2.13,192.00,266.00,1.15,19482316,2026-09-18T06:07:22Z
A,orig,2f_top28,async_win,128,2,0,0.00,100.00,595.83,323.05,222.69,38.65,61.71,27.00,918.88,634.48,2.09,192.00,266.00,1.15,19482560,2026-09-18T06:07:22Z
A,orig,2f_top28,async_bulk,128,2,0,0.00,100.00,609.70,338.19,239.34,35.96,62.89,27.00,947.89,645.66,2.18,192.00,266.00,1.15,19482560,2026-09-18T06:07:23Z
A,orig,2f_top100,pread,128,2,0,0.00,100.00,592.54,9028.66,225.27,8803.39,,,9621.20,9395.93,2.09,184.00,307.00,1.14,19482036,2026-09-18T06:07:23Z
A,orig,2f_top100,async,128,2,0,0.00,100.00,597.54,441.38,225.99,215.40,,,1038.92,812.94,2.11,184.00,306.00,1.14,19483236,2026-09-18T06:07:23Z
A,orig,2f_top100,async_win,128,2,0,0.00,100.00,574.99,406.65,225.47,111.90,69.28,98.00,981.64,686.89,2.14,184.00,305.00,1.14,19483680,2026-09-18T06:07:24Z
A,orig,2f_top100,async_bulk,128,2,0,0.00,100.00,599.26,431.05,234.58,130.28,66.18,98.00,1030.31,729.54,2.13,184.00,306.00,1.14,19477640,2026-09-18T06:07:24Z
A,orig,2f_top500,pread,128,2,0,0.00,100.00,539.22,22039.35,225.85,21813.50,,,22578.57,22352.72,2.06,165.00,430.00,1.14,19478748,2026-09-18T06:07:24Z
A,orig,2f_top500,async,128,2,0,0.00,100.00,721.70,1042.62,226.13,816.49,,,1764.32,1538.19,2.08,181.00,386.00,1.14,19478996,2026-09-18T06:07:25Z
A,orig,2f_top500,async_win,128,2,0,0.00,100.00,719.53,1035.00,226.10,718.03,90.86,438.00,1754.53,1437.56,2.09,181.00,387.00,1.14,19479452,2026-09-18T06:07:25Z
A,orig,2f_top500,async_bulk,128,2,0,0.00,100.00,641.56,1036.03,226.06,719.99,89.97,438.00,1677.59,1361.55,2.06,181.00,386.00,1.14,19480008,2026-09-18T06:07:25Z
A,orig,2f_slru,pread,128,2,0,0.00,100.00,90.62,19042.06,227.52,18814.54,,,19132.68,18905.16,1.53,0.00,278.00,1.14,19480388,2026-09-18T06:07:26Z
A,orig,2f_slru,async,128,2,0,0.00,100.00,106.64,7444.99,224.77,7220.21,,,7551.63,7326.85,1.55,0.00,278.00,1.14,19476688,2026-09-18T06:07:26Z
A,orig,2f_slru,async_win,128,2,0,0.00,82.40,97.77,2553.37,227.53,1921.42,404.42,139.00,2651.14,2019.19,1.55,0.00,278.00,1.14,19476220,2026-09-18T06:07:26Z
A,orig,2f_slru,async_bulk,128,2,0,0.00,1.40,810.14,711.52,226.40,83.41,401.71,2.00,1521.66,893.55,2.13,188.00,245.00,1.14,19478028,2026-09-18T06:07:26Z
A,orig,leaf_freq_K10,pread,128,2,0,0.00,100.00,852.51,1135.66,232.68,902.99,,,1988.17,1755.50,2.20,192.00,247.00,1.14,19479216,2026-09-18T06:07:27Z
A,orig,leaf_freq_K10,async,128,2,0,0.00,100.00,904.03,301.72,224.32,77.39,,,1205.75,981.42,2.16,192.00,247.00,1.14,19479632,2026-09-18T06:07:27Z
A,orig,leaf_freq_K10,async_win,128,2,0,0.00,100.00,869.53,302.14,225.70,14.41,62.03,10.00,1171.67,883.94,2.14,192.00,247.00,1.14,19480324,2026-09-18T06:07:27Z
A,orig,leaf_freq_K10,async_bulk,128,2,0,0.00,100.00,845.84,304.58,226.37,17.14,61.08,10.00,1150.42,862.98,2.16,192.00,247.00,1.14,19479352,2026-09-18T06:07:28Z
A,orig,leaf_rand_K10,pread,128,2,0,0.00,100.00,940.82,1160.02,228.39,931.63,,,2100.84,1872.45,2.15,190.00,246.00,1.13,19480136,2026-09-18T06:07:28Z
A,orig,leaf_rand_K10,async,128,2,0,0.00,100.00,867.26,302.16,225.53,76.62,,,1169.42,943.88,2.11,190.00,246.00,1.13,19481716,2026-09-18T06:07:28Z
A,orig,leaf_rand_K10,async_win,128,2,0,0.00,100.00,937.16,304.88,228.92,15.23,60.73,10.00,1242.04,952.39,2.14,190.00,246.00,1.13,19481612,2026-09-18T06:07:29Z
A,orig,leaf_rand_K10,async_bulk,128,2,0,0.00,100.00,920.30,304.21,227.61,15.10,61.51,10.00,1224.51,935.40,2.16,190.00,246.00,1.13,19482044,2026-09-18T06:07:29Z
A,orig,learned_markov_14,pread,128,2,0,0.00,100.00,589.62,1480.71,226.15,1254.57,,,2070.33,1844.19,2.15,187.00,256.00,1.13,19481484,2026-09-18T06:07:29Z
A,orig,learned_markov_14,async,128,2,0,0.00,100.00,596.50,303.71,224.64,79.07,,,900.21,675.57,2.16,187.00,256.00,1.13,19486024,2026-09-18T06:07:30Z
A,orig,learned_markov_14,async_win,128,2,0,0.00,100.00,535.19,307.49,226.15,19.72,61.63,13.00,842.68,554.91,2.13,187.00,256.00,1.13,19486996,2026-09-18T06:07:30Z
A,orig,learned_markov_14,async_bulk,128,2,0,0.00,100.00,526.67,305.88,225.04,19.08,61.76,13.00,832.55,545.75,2.24,187.00,256.00,1.13,19487524,2026-09-18T06:07:30Z
A,orig,learned_markov_28,pread,128,2,0,0.00,100.00,558.11,2773.09,225.91,2547.18,,,3331.20,3105.29,2.12,187.00,260.00,1.13,19488456,2026-09-18T06:07:31Z
A,orig,learned_markov_28,async,128,2,0,0.00,100.00,500.26,327.23,226.87,100.36,,,827.49,600.62,2.12,187.00,259.00,1.13,19488520,2026-09-18T06:07:31Z
A,orig,learned_markov_28,async_win,128,2,0,0.00,100.00,507.13,328.26,231.91,36.20,60.15,26.00,835.39,543.33,2.17,187.00,259.00,1.13,19496020,2026-09-18T06:07:31Z
A,orig,learned_markov_28,async_bulk,128,2,0,0.00,100.00,564.44,325.22,224.07,38.80,62.35,26.00,889.66,603.24,2.13,187.00,259.00,1.13,19496644,2026-09-18T06:07:32Z
B,orig,layers_5,pread,128,2,0,0.00,100.00,1046.51,663.82,226.41,437.41,,,1710.33,1483.92,2.20,192.00,254.00,1.13,19496628,2026-09-18T06:07:32Z
